TRADE,21/10/2010 17:00:00,107.84000,25/10/2010 17:00:00,107.30000,@CL,-1,1,540.00,2.6800,2460.0000,-150.0000,
TRADE,26/10/2010 17:00:00,107.76000,28/10/2010 17:00:00,107.28000,@CL,-1,1,480.00,1.8300,1950.0000,-410.0000,
TRADE,29/10/2010 17:00:00,107.21000,02/11/2010 17:00:00,108.17000,@CL,1,1,960.00,1.1400,1940.0000,-1360.0000,
TRADE,18/11/2010 17:00:00,105.73000,22/11/2010 17:00:00,106.84000,@CL,1,1,1110.00,2.6100,2280.0000,-120.0000,
TRADE,23/11/2010 17:00:00,106.30000,25/11/2010 17:00:00,108.90000,@CL,1,1,2600.00,2.1900,2640.0000,-1330.0000,
TRADE,26/11/2010 17:00:00,108.92000,30/11/2010 17:00:00,110.50000,@CL,-1,1,-1580.00,1.0800,1450.0000,-1670.0000,
TRADE,09/12/2010 17:00:00,113.24000,13/12/2010 17:00:00,112.37000,@CL,1,1,-870.00,1.6600,870.0000,-1450.0000,
TRADE,14/12/2010 17:00:00,112.88000,16/12/2010 17:00:00,113.17000,@CL,1,1,290.00,2.0500,900.0000,-1360.0000,
TRADE,13/01/2011 17:00:00,115.99000,17/01/2011 17:00:00,115.56000,@CL,1,1,-430.00,1.6000,370.0000,-1900.0000,
TRADE,18/01/2011 17:00:00,115.04000,20/01/2011 17:00:00,114.69000,@CL,1,1,-350.00,0.8400,1040.0000,-520.0000,
TRADE,27/01/2011 17:00:00,110.61000,28/01/2011 17:00:00,110.61000,@CL,-1,1,0.00,1.7600,2440.0000,-110.0000,
TRADE,31/01/2011 17:00:00,113.03000,31/01/2011 17:00:00,113.03000,@CL,-1,1,0.00,4.6200,1570.0000,-900.0000,
TRADE,01/03/2011 17:00:00,116.52000,03/03/2011 17:00:00,121.94000,@CL,1,1,5420.00,3.2500,5530.0000,-600.0000,
TRADE,04/03/2011 17:00:00,121.25000,08/03/2011 17:00:00,124.40000,@CL,1,1,3150.00,2.7900,5250.0000,-160.0000,
TRADE,12/05/2011 17:00:00,116.80000,12/05/2011 17:00:00,116.80000,@CL,-1,1,0.00,7.1000,3340.0000,-1130.0000,
TRADE,13/05/2011 17:00:00,117.02000,13/05/2011 17:00:00,117.02000,@CL,-1,1,0.00,5.2400,1720.0000,-1890.0000,
TRADE,16/05/2011 17:00:00,117.57000,16/05/2011 17:00:00,117.57000,@CL,-1,1,0.00,3.6100,1690.0000,-40.0000,
TRADE,17/05/2011 17:00:00,115.19000,17/05/2011 17:00:00,115.19000,@CL,-1,1,0.00,2.7600,1960.0000,-830.0000,
TRADE,18/05/2011 17:00:00,115.78000,20/05/2011 17:00:00,116.81000,@CL,-1,1,-1030.00,2.7900,110.0000,-3420.0000,
TRADE,06/09/2011 17:00:00,100.57000,08/09/2011 17:00:00,107.02000,@CL,1,1,6450.00,3.0700,6820.0000,-460.0000,
TRADE,29/09/2011 17:00:00,97.36000,03/10/2011 17:00:00,95.61000,@CL,-1,1,1750.00,4.1300,2140.0000,-3310.0000,
TRADE,04/10/2011 17:00:00,93.09000,06/10/2011 17:00:00,96.40000,@CL,-1,1,-3310.00,3.3900,1450.0000,-3510.0000,
TRADE,07/10/2011 17:00:00,99.26000,11/10/2011 17:00:00,102.39000,@CL,-1,1,-3130.00,3.8200,1210.0000,-3520.0000,
TRADE,21/10/2011 17:00:00,103.00000,25/10/2011 17:00:00,108.19000,@CL,1,1,5190.00,2.9000,5380.0000,-550.0000,
TRADE,01/11/2011 17:00:00,109.08000,03/11/2011 17:00:00,109.49000,@CL,1,1,410.00,2.4400,1210.0000,-3410.0000,
TRADE,12/01/2012 17:00:00,117.27000,12/01/2012 17:00:00,117.27000,@CL,1,1,0.00,1.9100,1980.0000,-110.0000,
TRADE,13/01/2012 17:00:00,115.47000,17/01/2012 17:00:00,115.93000,@CL,1,1,460.00,4.4800,990.0000,-1500.0000,
TRADE,18/01/2012 17:00:00,117.18000,20/01/2012 17:00:00,116.58000,@CL,1,1,-600.00,1.6800,1160.0000,-1070.0000,
TRADE,28/02/2012 17:00:00,123.69000,01/03/2012 17:00:00,122.56000,@CL,1,1,-1130.00,2.5000,840.0000,-3110.0000,
