TRADE,13/10/2010 16:00:00,2601.50000,15/10/2010 16:00:00,2631.50000,@NQ,1,1,600.00,40.2500,610.0000,-95.0000,
TRADE,21/10/2010 16:00:00,2650.00000,25/10/2010 16:00:00,2665.00000,@NQ,1,1,300.00,36.0000,310.0000,-445.0000,
TRADE,26/10/2010 16:00:00,2670.25000,28/10/2010 16:00:00,2682.00000,@NQ,1,1,235.00,23.5000,315.0000,-335.0000,
TRADE,29/10/2010 16:00:00,2689.50000,02/11/2010 16:00:00,2688.50000,@NQ,1,1,-20.00,27.5000,360.0000,-270.0000,
TRADE,03/11/2010 16:00:00,2712.00000,05/11/2010 16:00:00,2743.75000,@NQ,1,1,635.00,27.5000,800.0000,-420.0000,
TRADE,11/11/2010 16:00:00,2715.00000,15/11/2010 16:00:00,2695.00000,@NQ,-1,1,400.00,27.2500,695.0000,-430.0000,
TRADE,18/11/2010 16:00:00,2658.50000,22/11/2010 16:00:00,2700.00000,@NQ,1,1,830.00,21.2500,985.0000,-5.0000,
TRADE,23/11/2010 16:00:00,2714.00000,25/11/2010 16:00:00,2720.00000,@NQ,1,1,120.00,34.7500,245.0000,-965.0000,
TRADE,09/12/2010 16:00:00,2763.00000,13/12/2010 16:00:00,2779.50000,@NQ,1,1,330.00,22.5000,330.0000,-160.0000,
TRADE,14/12/2010 16:00:00,2771.75000,16/12/2010 16:00:00,2766.50000,@NQ,1,1,-105.00,20.0000,285.0000,-265.0000,
TRADE,17/12/2010 16:00:00,2783.00000,21/12/2010 16:00:00,2782.75000,@NQ,1,1,-5.00,27.5000,190.0000,-300.0000,
TRADE,22/12/2010 16:00:00,2794.50000,27/12/2010 16:00:00,2789.75000,@NQ,1,1,-95.00,17.7500,140.0000,-165.0000,
TRADE,28/12/2010 16:00:00,2792.50000,30/12/2010 16:00:00,2793.00000,@NQ,1,1,10.00,26.7500,140.0000,-175.0000,
TRADE,06/01/2011 16:00:00,2832.50000,10/01/2011 16:00:00,2834.75000,@NQ,1,1,45.00,42.2500,245.0000,-360.0000,
TRADE,11/01/2011 16:00:00,2844.25000,13/01/2011 16:00:00,2865.75000,@NQ,1,1,430.00,26.2500,500.0000,-75.0000,
TRADE,21/01/2011 16:00:00,2847.75000,25/01/2011 16:00:00,2859.25000,@NQ,1,1,230.00,32.5000,310.0000,-415.0000,
TRADE,26/01/2011 16:00:00,2863.00000,28/01/2011 16:00:00,2884.25000,@NQ,1,1,425.00,22.0000,680.0000,-50.0000,
TRADE,31/01/2011 16:00:00,2828.00000,02/02/2011 16:00:00,2883.25000,@NQ,1,1,1105.00,73.0000,1255.0000,-340.0000,
TRADE,03/02/2011 16:00:00,2881.25000,07/02/2011 16:00:00,2900.25000,@NQ,1,1,380.00,15.7500,415.0000,-460.0000,
TRADE,08/02/2011 16:00:00,2905.00000,10/02/2011 16:00:00,2913.25000,@NQ,1,1,165.00,25.2500,460.0000,-20.0000,
TRADE,17/02/2011 16:00:00,2954.25000,21/02/2011 16:00:00,2956.00000,@NQ,1,1,35.00,22.7500,180.0000,-195.0000,
TRADE,22/02/2011 16:00:00,2930.75000,24/02/2011 16:00:00,2867.50000,@NQ,1,1,-1265.00,31.7500,20.0000,-1665.0000,
TRADE,25/02/2011 16:00:00,2874.50000,01/03/2011 16:00:00,2915.50000,@NQ,1,1,820.00,40.7500,1020.0000,-15.0000,
TRADE,02/03/2011 16:00:00,2868.50000,04/03/2011 16:00:00,2935.00000,@NQ,1,1,1330.00,66.0000,1400.0000,-85.0000,
TRADE,08/03/2011 16:00:00,2888.00000,10/03/2011 16:00:00,2875.75000,@NQ,1,1,-245.00,68.0000,450.0000,-345.0000,
TRADE,11/03/2011 16:00:00,2846.75000,15/03/2011 16:00:00,2855.25000,@NQ,1,1,170.00,40.0000,440.0000,-385.0000,
TRADE,16/03/2011 16:00:00,2812.25000,18/03/2011 16:00:00,2788.50000,@NQ,1,1,-475.00,79.2500,285.0000,-1235.0000,
TRADE,24/03/2011 16:00:00,2827.50000,28/03/2011 16:00:00,2881.00000,@NQ,-1,1,-1070.00,42.7500,10.0000,-1340.0000,
TRADE,31/03/2011 16:00:00,2899.25000,04/04/2011 16:00:00,2902.00000,@NQ,1,1,55.00,23.0000,470.0000,-140.0000,
TRADE,05/04/2011 16:00:00,2906.50000,07/04/2011 16:00:00,2892.00000,@NQ,1,1,-290.00,27.7500,165.0000,-500.0000,
TRADE,08/04/2011 16:00:00,2896.00000,12/04/2011 16:00:00,2869.25000,@NQ,1,1,-535.00,32.5000,230.0000,-585.0000,
TRADE,13/04/2011 16:00:00,2859.50000,15/04/2011 16:00:00,2865.50000,@NQ,1,1,120.00,21.2500,495.0000,-145.0000,
TRADE,21/04/2011 16:00:00,2941.75000,26/04/2011 16:00:00,2945.50000,@NQ,1,1,75.00,56.5000,115.0000,-205.0000,
TRADE,27/04/2011 16:00:00,2955.50000,29/04/2011 16:00:00,2963.25000,@NQ,1,1,155.00,29.2500,500.0000,-70.0000,
TRADE,02/05/2011 16:00:00,2972.75000,04/05/2011 16:00:00,2952.50000,@NQ,1,1,-405.00,15.2500,400.0000,-680.0000,
TRADE,05/05/2011 16:00:00,2950.50000,09/05/2011 16:00:00,2942.75000,@NQ,1,1,-155.00,31.2500,480.0000,-445.0000,
TRADE,10/05/2011 16:00:00,2952.50000,12/05/2011 16:00:00,2947.00000,@NQ,1,1,-110.00,24.7500,550.0000,-275.0000,
TRADE,26/05/2011 16:00:00,2874.00000,30/05/2011 16:00:00,2896.00000,@NQ,-1,1,-440.00,39.7500,145.0000,-585.0000,
TRADE,02/06/2011 16:00:00,2882.25000,06/06/2011 16:00:00,2853.25000,@NQ,1,1,-580.00,62.7500,360.0000,-655.0000,
TRADE,07/06/2011 16:00:00,2837.25000,09/06/2011 16:00:00,2814.50000,@NQ,1,1,-455.00,28.0000,315.0000,-540.0000,
TRADE,16/06/2011 16:00:00,2775.00000,20/06/2011 16:00:00,2758.00000,@NQ,1,1,-340.00,46.7500,245.0000,-600.0000,
TRADE,21/06/2011 16:00:00,2770.25000,23/06/2011 16:00:00,2796.75000,@NQ,1,1,530.00,33.0000,980.0000,-75.0000,
TRADE,07/07/2011 16:00:00,2948.50000,11/07/2011 16:00:00,2972.75000,@NQ,1,1,485.00,22.2500,835.0000,-85.0000,
TRADE,12/07/2011 16:00:00,2930.25000,14/07/2011 16:00:00,2899.50000,@NQ,1,1,-615.00,57.2500,265.0000,-625.0000,
TRADE,15/07/2011 16:00:00,2907.00000,19/07/2011 16:00:00,2909.50000,@NQ,1,1,50.00,53.7500,405.0000,-395.0000,
TRADE,20/07/2011 16:00:00,2974.50000,22/07/2011 16:00:00,2979.75000,@NQ,1,1,105.00,72.0000,170.0000,-820.0000,
TRADE,28/07/2011 16:00:00,2929.00000,01/08/2011 16:00:00,2954.50000,@NQ,1,1,510.00,67.5000,765.0000,-450.0000,
TRADE,02/08/2011 16:00:00,2912.50000,04/08/2011 16:00:00,2874.25000,@NQ,1,1,-765.00,74.2500,225.0000,-1820.0000,
TRADE,18/08/2011 16:00:00,2737.00000,22/08/2011 16:00:00,2609.50000,@NQ,-1,1,2550.00,56.7500,2695.0000,-45.0000,
TRADE,25/08/2011 16:00:00,2706.75000,29/08/2011 16:00:00,2732.50000,@NQ,1,1,515.00,51.2500,615.0000,-1150.0000,
TRADE,30/08/2011 16:00:00,2788.00000,01/09/2011 16:00:00,2813.00000,@NQ,1,1,500.00,67.0000,980.0000,-365.0000,
TRADE,08/09/2011 16:00:00,2792.50000,12/09/2011 16:00:00,2713.50000,@NQ,1,1,-1580.00,59.0000,400.0000,-1580.0000,
TRADE,13/09/2011 16:00:00,2769.50000,15/09/2011 16:00:00,2816.00000,@NQ,1,1,930.00,79.2500,1535.0000,-690.0000,
TRADE,16/09/2011 16:00:00,2861.75000,20/09/2011 16:00:00,2873.50000,@NQ,1,1,235.00,47.2500,525.0000,-680.0000,
TRADE,21/09/2011 16:00:00,2872.50000,23/09/2011 16:00:00,2757.00000,@NQ,1,1,-2310.00,48.7500,380.0000,-3090.0000,
