TRADE,21/10/2010 17:00:00,107.84000,27/10/2010 17:00:00,107.77000,@CL,-1,1,70.00,2.6800,2460.0000,-730.0000,
TRADE,28/10/2010 17:00:00,107.28000,04/11/2010 17:00:00,110.38000,@CL,1,1,3100.00,2.1700,3370.0000,-1430.0000,
TRADE,18/11/2010 17:00:00,105.73000,25/11/2010 17:00:00,108.90000,@CL,1,1,3170.00,2.6100,3210.0000,-760.0000,
TRADE,26/11/2010 17:00:00,108.92000,01/12/2010 17:00:00,111.42000,@CL,-1,1,-2500.00,1.0800,1450.0000,-2470.0000,
TRADE,09/12/2010 17:00:00,113.24000,16/12/2010 17:00:00,113.17000,@CL,1,1,-70.00,1.6600,940.0000,-1720.0000,
TRADE,13/01/2011 17:00:00,115.99000,20/01/2011 17:00:00,114.69000,@CL,1,1,-1300.00,1.6000,370.0000,-1900.0000,
TRADE,27/01/2011 17:00:00,110.61000,31/01/2011 17:00:00,113.11000,@CL,-1,1,-2500.00,1.7600,2440.0000,-2420.0000,
TRADE,01/02/2011 17:00:00,115.26000,07/02/2011 17:00:00,112.12000,@CL,-1,1,3140.00,4.4400,3750.0000,-250.0000,
TRADE,24/02/2011 17:00:00,118.52000,24/02/2011 17:00:00,118.52000,@CL,1,1,0.00,4.8100,4440.0000,-470.0000,
TRADE,25/02/2011 17:00:00,116.18000,02/03/2011 17:00:00,120.68000,@CL,1,1,4500.00,7.7900,4060.0000,-460.0000,
TRADE,03/03/2011 17:00:00,121.94000,07/03/2011 17:00:00,126.44000,@CL,1,1,4500.00,3.2900,4450.0000,-2240.0000,
TRADE,08/03/2011 17:00:00,124.40000,10/03/2011 17:00:00,121.90000,@CL,1,1,-2500.00,2.7000,1070.0000,-2490.0000,
TRADE,12/05/2011 17:00:00,116.80000,18/05/2011 17:00:00,115.78000,@CL,-1,1,1020.00,7.1000,3570.0000,-2110.0000,
TRADE,01/09/2011 17:00:00,105.64000,02/09/2011 17:00:00,103.14000,@CL,1,1,-2500.00,1.8700,1170.0000,-2450.0000,
TRADE,05/09/2011 17:00:00,103.37000,05/09/2011 17:00:00,100.87000,@CL,1,1,-2500.00,3.5700,40.0000,-2470.0000,
TRADE,06/09/2011 17:00:00,100.57000,07/09/2011 17:00:00,105.07000,@CL,1,1,4500.00,3.0700,4310.0000,-460.0000,
TRADE,29/09/2011 17:00:00,97.36000,29/09/2011 17:00:00,99.86000,@CL,-1,1,-2500.00,4.1300,1030.0000,-2450.0000,
TRADE,30/09/2011 17:00:00,99.76000,30/09/2011 17:00:00,95.26000,@CL,-1,1,4500.00,4.3400,4470.0000,-160.0000,
