TRADE,14/01/2010 15:00:00,1472.70000,15/01/2010 12:15:00,1460.20000,@GC,1,1,-1250.00,2.9000,260.0000,-1690.0000,
TRADE,18/01/2010 01:15:00,1464.00000,19/01/2010 02:15:00,1465.80000,@GC,1,1,180.00,1.0000,500.0000,-250.0000,
TRADE,24/01/2010 19:45:00,1423.30000,25/01/2010 16:00:00,1425.40000,@GC,1,1,210.00,2.4000,1000.0000,-150.0000,
TRADE,25/01/2010 20:00:00,1431.50000,26/01/2010 16:15:00,1426.70000,@GC,1,1,-480.00,1.2000,100.0000,-1700.0000,
TRADE,28/01/2010 05:15:00,1420.70000,29/01/2010 02:30:00,1410.80000,@GC,1,1,-990.00,1.2000,430.0000,-1820.0000,
TRADE,31/01/2010 19:45:00,1412.90000,01/02/2010 16:00:00,1435.10000,@GC,1,1,2220.00,0.7000,2310.0000,-760.0000,
TRADE,05/02/2010 16:45:00,1394.80000,08/02/2010 14:00:00,1393.80000,@GC,1,1,-100.00,1.0000,760.0000,-490.0000,
TRADE,10/02/2010 21:30:00,1407.00000,11/02/2010 18:45:00,1424.10000,@GC,1,1,1710.00,1.6000,1950.0000,-380.0000,
TRADE,01/03/2010 13:45:00,1446.30000,02/03/2010 11:00:00,1456.90000,@GC,1,1,1060.00,2.6000,1160.0000,-320.0000,
TRADE,08/03/2010 02:30:00,1465.10000,08/03/2010 23:45:00,1449.60000,@GC,1,1,-1550.00,0.9000,100.0000,-1850.0000,
TRADE,11/03/2010 15:30:00,1437.00000,12/03/2010 12:45:00,1429.80000,@GC,1,1,-720.00,1.5000,1060.0000,-960.0000,
TRADE,15/03/2010 14:30:00,1433.90000,16/03/2010 11:45:00,1451.50000,@GC,1,1,1760.00,1.1000,2120.0000,-20.0000,
TRADE,22/03/2010 21:15:00,1432.60000,23/03/2010 18:30:00,1431.40000,@GC,1,1,-120.00,0.7000,350.0000,-1050.0000,
TRADE,25/03/2010 05:00:00,1420.40000,26/03/2010 02:15:00,1424.00000,@GC,1,1,360.00,0.7000,420.0000,-500.0000,
TRADE,29/03/2010 16:45:00,1438.00000,30/03/2010 14:00:00,1432.00000,@GC,1,1,-600.00,0.7000,300.0000,-880.0000,
TRADE,13/04/2010 21:45:00,1481.20000,14/04/2010 19:00:00,1483.60000,@GC,1,1,240.00,1.1000,850.0000,-180.0000,
TRADE,14/04/2010 22:45:00,1484.50000,15/04/2010 20:00:00,1487.00000,@GC,1,1,250.00,1.1000,470.0000,-690.0000,
TRADE,19/04/2010 15:15:00,1462.80000,20/04/2010 12:30:00,1467.30000,@GC,1,1,450.00,1.0000,1090.0000,-190.0000,
TRADE,26/04/2010 22:30:00,1483.30000,27/04/2010 19:45:00,1494.20000,@GC,1,1,1090.00,0.9000,1700.0000,-980.0000,
TRADE,29/04/2010 04:00:00,1495.10000,30/04/2010 01:15:00,1499.90000,@GC,1,1,480.00,0.8000,800.0000,-600.0000,
TRADE,05/05/2010 13:15:00,1499.60000,06/05/2010 10:30:00,1511.80000,@GC,1,1,1220.00,2.6000,1460.0000,-90.0000,
TRADE,10/05/2010 13:45:00,1527.40000,11/05/2010 11:00:00,1545.50000,@GC,1,1,1810.00,2.7000,2470.0000,-20.0000,
TRADE,13/05/2010 12:00:00,1569.50000,14/05/2010 09:15:00,1571.50000,@GC,1,1,200.00,1.7000,710.0000,-1510.0000,
TRADE,16/05/2010 23:30:00,1567.80000,17/05/2010 20:45:00,1552.80000,@GC,1,1,-1500.00,1.9000,190.0000,-2180.0000,
TRADE,18/05/2010 16:45:00,1547.40000,19/05/2010 10:15:00,1524.40000,@GC,1,1,-2300.00,0.9000,770.0000,-2240.0000,
TRADE,21/05/2010 12:30:00,1508.10000,24/05/2010 09:45:00,1515.80000,@GC,1,1,770.00,3.8000,990.0000,-670.0000,
